time,value
2006-07-05,48.05529997638913
2006-07-06,42.67560287491939
2006-07-07,27.856212407150483
2006-07-08,28.51017070454828
2006-07-09,28.61154423176414
2006-07-10,68.65270321856492
2006-07-11,28.002075263813907
2006-07-12,48.85339788296048
2006-07-13,26.309651596700004
2006-07-14,77.06877057757042
2006-07-15,23.534273232315474
2006-07-16,21.740476038152984
2006-07-17,50.25456505272119
2006-07-18,49.634895903002096
2006-07-19,74.07826198929004
2006-07-20,111.63805831447957
2006-07-21,15.021386692210612
2006-07-22,14.127548150071664
2006-07-23,50.97180135985178
2006-07-24,48.592689276478794
2006-07-25,36.12827286259044
2006-07-26,44.319206439012966
2006-07-27,10.081588012082262
2006-07-28,86.82730857320415
2006-07-29,8.234490884065668
2006-07-30,7.261932375202008
