id,time,value
trend,2006-07-02,13.820360653691544
trend,2006-07-03,13.817575048404217
trend,2006-07-04,13.814789443116892
trend,2006-07-05,13.812003837829565
trend,2006-07-06,13.809218232542237
trend,2006-07-07,13.80643262725491
trend,2006-07-08,13.803647021967583
trend,2006-07-09,13.800861416680258
trend,2006-07-10,13.79807581139293
trend,2006-07-11,13.795290206105603
trend,2006-07-12,13.792504600818276
trend,2006-07-13,13.789718995530949
trend,2006-07-14,13.786933390243624
trend,2006-07-15,13.784147784956296
trend,2006-07-16,13.781362179668967
trend,2006-07-17,13.77857657438164
trend,2006-07-18,13.775790969094313
trend,2006-07-19,13.773005363806986
trend,2006-07-20,13.770219758519659
trend,2006-07-21,13.767434153232333
trend,2006-07-22,13.764648547945006
trend,2006-07-23,13.761862942657679
trend,2006-07-24,13.759077337370352
trend,2006-07-25,13.756291732083024
trend,2006-07-26,13.753506126795699
trend,2006-07-27,13.750720521508372
trend,2006-07-28,13.747934916221045
trend,2006-07-29,13.745149310933718
trend,2006-07-30,13.74236370564639
trend,2006-07-31,13.739578100359065
trend,2006-08-01,13.736792495071738
trend,2006-08-02,13.73400688978441
trend,2006-08-03,13.731221284497082
trend,2006-08-04,13.728435679209754
trend,2006-08-05,13.725650073922427
trend,2006-08-06,13.7228644686351
trend,2006-08-07,13.720078863347775
trend,2006-08-08,13.717293258060447
trend,2006-08-09,13.71450765277312
trend,2006-08-10,13.711722047485793
trend,2006-08-11,13.708936442198466
trend,2006-08-12,13.70615083691114
trend,2006-08-13,13.703365231623813
trend,2006-08-14,13.700579626336486
trend,2006-08-15,13.697794021049159
trend,2006-08-16,13.695008415761832
trend,2006-08-17,13.692222810474506
trend,2006-08-18,13.689437205187179
trend,2006-08-19,13.686651599899852
trend,2006-08-20,13.683865994612525
trend,2006-08-21,13.681080389325198
trend,2006-08-22,13.678294784037869
trend,2006-08-23,13.675509178750541
trend,2006-08-24,13.672723573463216
trend,2006-08-25,13.669937968175889
trend,2006-08-26,13.667152362888562
trend,2006-08-27,13.664366757601234
trend,2006-08-28,13.661581152313907
trend,2006-08-29,13.658795547026582
trend,2006-08-30,13.656009941739255
trend,2006-08-31,13.653224336451927
trend,2006-09-01,13.6504387311646
trend,2006-09-02,13.647653125877273
trend,2006-09-03,13.644867520589948
trend,2006-09-04,13.64208191530262
trend,2006-09-05,13.639296310015293
trend,2006-09-06,13.636510704727966
trend,2006-09-07,13.633725099440639
trend,2006-09-08,13.630939494153314
trend,2006-09-09,13.628153888865986
trend,2006-09-10,13.625368283578657
trend,2006-09-11,13.62258267829133
trend,2006-09-12,13.619797073004003
trend,2006-09-13,13.617011467716676
trend,2006-09-14,13.614225862429349
trend,2006-09-15,13.611440257142023
trend,2006-09-16,13.608654651854696
trend,2006-09-17,13.605869046567369
trend,2006-09-18,13.603083441280042
trend,2006-09-19,13.600297835992714
trend,2006-09-20,13.597512230705389
trend,2006-09-21,13.594726625418062
trend,2006-09-22,13.591941020130735
trend,2006-09-23,13.589155414843407
trend,2006-09-24,13.58636980955608
trend,2006-09-25,13.583584204268755
trend,2006-09-26,13.580798598981428
trend,2006-09-27,13.5780129936941
trend,2006-09-28,13.575227388406772
trend,2006-09-29,13.572441783119444
trend,2006-09-30,13.569656177832117
trend,2006-10-01,13.56687057254479
trend,2006-10-02,13.564084967257465
trend,2006-10-03,13.561299361970137
trend,2006-10-04,13.55851375668281
trend,2006-10-05,13.555728151395483
trend,2006-10-06,13.552942546108156
trend,2006-10-07,13.55015694082083
trend,2006-10-08,13.547371335533503
trend,2006-10-09,13.544585730246176
trend,2006-10-10,13.541800124958849
trend,2006-10-11,13.539014519671522
trend,2006-10-12,13.536228914384196
trend,2006-10-13,13.533443309096869
trend,2006-10-14,13.530657703809542
trend,2006-10-15,13.527872098522215
trend,2006-10-16,13.525086493234886
trend,2006-10-17,13.522300887947559
trend,2006-10-18,13.519515282660231
trend,2006-10-19,13.516729677372906
trend,2006-10-20,13.513944072085579
trend,2006-10-21,13.511158466798252
trend,2006-10-22,13.508372861510924
trend,2006-10-23,13.505587256223597
trend,2006-10-24,13.502801650936272
trend,2006-10-25,13.500016045648945
trend,2006-10-26,13.497230440361617
trend,2006-10-27,13.49444483507429
trend,2006-10-28,13.491659229786963
trend,2006-10-29,13.488873624499638
trend,2006-10-30,13.48608801921231
trend,2006-10-31,13.483302413924983
trend,2006-11-01,13.480516808637656
trend,2006-11-02,13.477731203350329
trend,2006-11-03,13.474945598063004
trend,2006-11-04,13.472159992775673
trend,2006-11-05,13.469374387488347
trend,2006-11-06,13.46658878220102
trend,2006-11-07,13.463803176913693
trend,2006-11-08,13.461017571626366
trend,2006-11-09,13.458231966339039
trend,2006-11-10,13.455446361051713
trend,2006-11-11,13.452660755764386
trend,2006-11-12,13.449875150477059
trend,2006-11-13,13.447089545189732
trend,2006-11-14,13.444303939902404
trend,2006-11-15,13.441518334615079
trend,2006-11-16,13.438732729327752
trend,2006-11-17,13.435947124040425
trend,2006-11-18,13.433161518753097
trend,2006-11-19,13.43037591346577
trend,2006-11-20,13.427590308178445
trend,2006-11-21,13.424804702891118
trend,2006-11-22,13.42201909760379
trend,2006-11-23,13.419233492316462
trend,2006-11-24,13.416447887029134
trend,2006-11-25,13.413662281741807
trend,2006-11-26,13.41087667645448
trend,2006-11-27,13.408091071167155
trend,2006-11-28,13.405305465879827
trend,2006-11-29,13.4025198605925
trend,2006-11-30,13.399734255305173
trend,2006-12-01,13.396948650017846
trend,2006-12-02,13.39416304473052
trend,2006-12-03,13.391377439443193
trend,2006-12-04,13.388591834155866
trend,2006-12-05,13.385806228868539
trend,2006-12-06,13.383020623581212
trend,2006-12-07,13.380235018293886
trend,2006-12-08,13.377449413006559
trend,2006-12-09,13.374663807719232
trend,2006-12-10,13.371878202431905
trend,2006-12-11,13.369092597144578
trend,2006-12-12,13.366306991857249
trend,2006-12-13,13.363521386569921
trend,2006-12-14,13.360735781282594
trend,2006-12-15,13.357950175995269
trend,2006-12-16,13.355164570707942
trend,2006-12-17,13.352378965420614
trend,2006-12-18,13.349593360133287
trend,2006-12-19,13.346807754845962
trend,2006-12-20,13.344022149558635
trend,2006-12-21,13.341236544271307
trend,2006-12-22,13.33845093898398
trend,2006-12-23,13.335665333696653
trend,2006-12-24,13.332879728409328
trend,2006-12-25,13.330094123122
trend,2006-12-26,13.327308517834673
trend,2006-12-27,13.324522912619038
trend,2006-12-28,13.321737307403405
trend,2006-12-29,13.31895170218777
trend,2006-12-30,13.316166096972138
trend,2006-12-31,13.313380491756503
trend,2007-01-01,13.31059488654087
trend,2007-01-02,13.307809281325234
trend,2007-01-03,13.305023676109602
trend,2007-01-04,13.302238070893967
trend,2007-01-05,13.299452465678334
trend,2007-01-06,13.296666860462699
trend,2007-01-07,13.293881255247067
trend,2007-01-08,13.291095650031432
trend,2007-01-09,13.288310044815798
trend,2007-01-10,13.285524439600163
trend,2007-01-11,13.282738834384531
trend,2007-01-12,13.279953229168896
trend,2007-01-13,13.277167623953263
trend,2007-01-14,13.274382018737628
trend,2007-01-15,13.271596413521996
trend,2007-01-16,13.26881080830636
trend,2007-01-17,13.266025203090727
trend,2007-01-18,13.263239597875092
trend,2007-01-19,13.26045399265946
trend,2007-01-20,13.257668387443825
trend,2007-01-21,13.254882782228192
trend,2007-01-22,13.252097177012557
trend,2007-01-23,13.249311571796925
trend,2007-01-24,13.24652596658129
trend,2007-01-25,13.243740361365656
trend,2007-01-26,13.240954756150025
trend,2007-01-27,13.23816915093439
trend,2007-01-28,13.235383545718754
trend,2007-01-29,13.23259794050312
trend,2007-01-30,13.22981233528749
trend,2007-01-31,13.227026730071854
trend,2007-02-01,13.22424112485622
trend,2007-02-02,13.221455519640585
trend,2007-02-03,13.218669914424954
trend,2007-02-04,13.215884309209319
trend,2007-02-05,13.213098703993685
trend,2007-02-06,13.21031309877805
trend,2007-02-07,13.207527493562418
trend,2007-02-08,13.204741888346783
trend,2007-02-09,13.20195628313115
trend,2007-02-10,13.199170677915514
trend,2007-02-11,13.196385072699883
trend,2007-02-12,13.193599467484248
trend,2007-02-13,13.190813862268614
trend,2007-02-14,13.188028257052979
trend,2007-02-15,13.185242651837347
trend,2007-02-16,13.182457046621712
trend,2007-02-17,13.179671441406079
trend,2007-02-18,13.176885836190444
trend,2007-02-19,13.174100230974812
trend,2007-02-20,13.171314625759177
trend,2007-02-21,13.168529020543543
trend,2007-02-22,13.165743415327908
trend,2007-02-23,13.162957810112276
trend,2007-02-24,13.160172204896641
trend,2007-02-25,13.157386599681008
trend,2007-02-26,13.154600994465373
trend,2007-02-27,13.151815389249741
trend,2007-02-28,13.149029784034106
trend,2007-03-01,13.146244178818472
trend,2007-03-02,13.143458573602837
trend,2007-03-03,13.140672968387205
trend,2007-03-04,13.13788736317157
trend,2007-03-05,13.135101757955937
trend,2007-03-06,13.132316152740302
trend,2007-03-07,13.12953054752467
trend,2007-03-08,13.126744942309035
trend,2007-03-09,13.123959337093401
trend,2007-03-10,13.121173731877766
trend,2007-03-11,13.118388126662134
trend,2007-03-12,13.1156025214465
trend,2007-03-13,13.112816916230866
trend,2007-03-14,13.11003131101523
trend,2007-03-15,13.107245705799599
trend,2007-03-16,13.104460100583964
trend,2007-03-17,13.10167449536833
trend,2007-03-18,13.098888890152699
trend,2007-03-19,13.096103284937064
trend,2007-03-20,13.093317679721428
trend,2007-03-21,13.090532074505795
trend,2007-03-22,13.087746469290163
trend,2007-03-23,13.084960864074528
trend,2007-03-24,13.082175258858895
trend,2007-03-25,13.07938965364326
trend,2007-03-26,13.076604048427628
trend,2007-03-27,13.073818443211993
trend,2007-03-28,13.07103283799636
trend,2007-03-29,13.068247232780724
trend,2007-03-30,13.065461627565092
trend,2007-03-31,13.062676022349457
trend,2007-04-01,13.059890417133824
trend,2007-04-02,13.057104811918189
trend,2007-04-03,13.054319206702557
trend,2007-04-04,13.051533601486922
trend,2007-04-05,13.048747996271288
trend,2007-04-06,13.045962391055653
trend,2007-04-07,13.043176785840021
trend,2007-04-08,13.040391180624386
trend,2007-04-09,13.037605575408753
trend,2007-04-10,13.034819970193118
trend,2007-04-11,13.032034364977486
trend,2007-04-12,13.02924875976185
trend,2007-04-13,13.026463154546217
trend,2007-04-14,13.023677549330582
trend,2007-04-15,13.02089194411495
trend,2007-04-16,13.018106338899315
trend,2007-04-17,13.015320733683682
trend,2007-04-18,13.012535128468047
trend,2007-04-19,13.009749523252415
trend,2007-04-20,13.00696391803678
trend,2007-04-21,13.004178312821146
trend,2007-04-22,13.001392707605511
trend,2007-04-23,12.99860710238988
trend,2007-04-24,12.995821497174244
trend,2007-04-25,12.99303589195861
trend,2007-04-26,12.990250286742976
trend,2007-04-27,12.987464681527344
trend,2007-04-28,12.984679076311709
trend,2007-04-29,12.981893471096075
trend,2007-04-30,12.97910786588044
trend,2007-05-01,12.976322260664809
trend,2007-05-02,12.973536655449173
trend,2007-05-03,12.97075105023354
trend,2007-05-04,12.967965445017905
trend,2007-05-05,12.965179839802273
trend,2007-05-06,12.962394234586638
trend,2007-05-07,12.959608629371004
trend,2007-05-08,12.95682302415537
trend,2007-05-09,12.954037418939738
trend,2007-05-10,12.951251813724102
trend,2007-05-11,12.948466208508469
trend,2007-05-12,12.945680603292837
trend,2007-05-13,12.942894998077202
trend,2007-05-14,12.940109392861567
trend,2007-05-15,12.937323787645933
trend,2007-05-16,12.934538182430302
trend,2007-05-17,12.931752577214667
trend,2007-05-18,12.928966971999033
trend,2007-05-19,12.926181366783398
trend,2007-05-20,12.923395761567766
trend,2007-05-21,12.920610156352131
trend,2007-05-22,12.917824551136498
trend,2007-05-23,12.915038945920863
trend,2007-05-24,12.912253340705231
trend,2007-05-25,12.909467735489596
trend,2007-05-26,12.906682130273962
trend,2007-05-27,12.903896525058327
trend,2007-05-28,12.901110919842695
trend,2007-05-29,12.89832531462706
trend,2007-05-30,12.895539709411427
trend,2007-05-31,12.892754104195792
trend,2007-06-01,12.88996849898016
trend,2007-06-02,12.887182893764525
trend,2007-06-03,12.884397288548891
trend,2007-06-04,12.881611683333256
trend,2007-06-05,12.878826078117624
trend,2007-06-06,12.87604047290199
trend,2007-06-07,12.873254867686356
trend,2007-06-08,12.87046926247072
trend,2007-06-09,12.867683657255089
trend,2007-06-10,12.864898052039454
trend,2007-06-11,12.86211244682382
trend,2007-06-12,12.859326841608185
trend,2007-06-13,12.856541236392554
trend,2007-06-14,12.853755631176918
trend,2007-06-15,12.850970025961285
trend,2007-06-16,12.84818442074565
trend,2007-06-17,12.845398815530018
trend,2007-06-18,12.842613210314383
trend,2007-06-19,12.83982760509875
trend,2007-06-20,12.837041999883114
trend,2007-06-21,12.834256394667483
trend,2007-06-22,12.831470789451847
trend,2007-06-23,12.828685184236214
trend,2007-06-24,12.825899579020582
trend,2007-06-25,12.823113995038458
trend,2007-06-26,12.820328411056336
trend,2007-06-27,12.81754282707421
trend,2007-06-28,12.814757243092085
trend,2007-06-29,12.811971659109963
trend,2007-06-30,12.809186075127839
trend,2007-07-01,12.806400491145716
trend,2007-07-02,12.803614907163592
trend,2007-07-03,12.80082932318147
trend,2007-07-04,12.798043739199345
trend,2007-07-05,12.795258155217219
trend,2007-07-06,12.792472571235097
trend,2007-07-07,12.789686987252972
trend,2007-07-08,12.78690140327085
trend,2007-07-09,12.784115819288726
trend,2007-07-10,12.781330235306601
trend,2007-07-11,12.778544651324479
trend,2007-07-12,12.775759067342353
trend,2007-07-13,12.772973483360232
trend,2007-07-14,12.770187899378106
trend,2007-07-15,12.767402315395982
trend,2007-07-16,12.76461673141386
trend,2007-07-17,12.761831147431735
trend,2007-07-18,12.759045563449613
trend,2007-07-19,12.756259979467488
trend,2007-07-20,12.753474395485362
trend,2007-07-21,12.750688811503242
trend,2007-07-22,12.747903227521116
trend,2007-07-23,12.745117643538993
trend,2007-07-24,12.742332059556869
trend,2007-07-25,12.739546475574745
trend,2007-07-26,12.736760891592622
trend,2007-07-27,12.733975307610498
trend,2007-07-28,12.731189723628376
trend,2007-07-29,12.72840413964625
trend,2007-07-30,12.725618555664125
trend,2007-07-31,12.722832971682003
trend,2007-08-01,12.720047387699879
trend,2007-08-02,12.717261803717756
trend,2007-08-03,12.714476219735632
trend,2007-08-04,12.711690635753506
trend,2007-08-05,12.708905051771385
trend,2007-08-06,12.706119467789259
trend,2007-08-07,12.703333883807137
trend,2007-08-08,12.700548299825012
trend,2007-08-09,12.697762715842888
trend,2007-08-10,12.694977131860766
trend,2007-08-11,12.692191547878641
trend,2007-08-12,12.689405963896519
trend,2007-08-13,12.686620379914393
trend,2007-08-14,12.683834795932269
trend,2007-08-15,12.681049211950146
trend,2007-08-16,12.678263627968022
trend,2007-08-17,12.6754780439859
trend,2007-08-18,12.672692460003775
trend,2007-08-19,12.669906876021653
trend,2007-08-20,12.667121292039528
trend,2007-08-21,12.664335708057402
trend,2007-08-22,12.66155012407528
trend,2007-08-23,12.658764540093156
trend,2007-08-24,12.655978956111033
trend,2007-08-25,12.653193372128909
trend,2007-08-26,12.650407788146785
trend,2007-08-27,12.647622204164662
trend,2007-08-28,12.644836620182536
trend,2007-08-29,12.642051036200415
trend,2007-08-30,12.63926545221829
trend,2007-08-31,12.636479868236169
trend,2007-09-01,12.633694284254043
trend,2007-09-02,12.630908700271918
trend,2007-09-03,12.628123116289796
trend,2007-09-04,12.625337532307672
trend,2007-09-05,12.62255194832555
trend,2007-09-06,12.619766364343425
trend,2007-09-07,12.616980780361299
trend,2007-09-08,12.614195196379177
trend,2007-09-09,12.611409612397052
trend,2007-09-10,12.60862402841493
trend,2007-09-11,12.605838444432806
trend,2007-09-12,12.603052860450681
trend,2007-09-13,12.600267276468559
trend,2007-09-14,12.597481692486433
trend,2007-09-15,12.594696108504312
trend,2007-09-16,12.591910524522186
trend,2007-09-17,12.589124940540062
trend,2007-09-18,12.58633935655794
trend,2007-09-19,12.583553772575815
trend,2007-09-20,12.580768188593693
trend,2007-09-21,12.577982604611568
trend,2007-09-22,12.575197020629442
trend,2007-09-23,12.57241143664732
trend,2007-09-24,12.569625852665196
trend,2007-09-25,12.566840268683073
trend,2007-09-26,12.564054684700949
trend,2007-09-27,12.561269100718825
trend,2007-09-28,12.558483516736702
trend,2007-09-29,12.555697932754576
trend,2007-09-30,12.552912348772455
trend,2007-10-01,12.55012676479033
trend,2007-10-02,12.547341180808205
trend,2007-10-03,12.544555596826083
trend,2007-10-04,12.541770012843958
trend,2007-10-05,12.538984428861836
trend,2007-10-06,12.536198844879712
trend,2007-10-07,12.533413260897586
trend,2007-10-08,12.530627676915463
trend,2007-10-09,12.527842092933339
trend,2007-10-10,12.525056508951216
trend,2007-10-11,12.522270924969092
trend,2007-10-12,12.519485340986968
trend,2007-10-13,12.516699757004845
trend,2007-10-14,12.51391417302272
trend,2007-10-15,12.511128589040599
trend,2007-10-16,12.508343005058473
trend,2007-10-17,12.505557421076348
trend,2007-10-18,12.502771837094226
trend,2007-10-19,12.499986253112102
trend,2007-10-20,12.49720066912998
trend,2007-10-21,12.494415085147855
trend,2007-10-22,12.491629501165733
trend,2007-10-23,12.488843917183608
trend,2007-10-24,12.486058333201482
trend,2007-10-25,12.48327274921936
trend,2007-10-26,12.480487165237236
trend,2007-10-27,12.477701581255113
trend,2007-10-28,12.474915997272989
trend,2007-10-29,12.472130413290865
trend,2007-10-30,12.469344829308742
trend,2007-10-31,12.466559245326616
trend,2007-11-01,12.463773661344495
trend,2007-11-02,12.46098807736237
trend,2007-11-03,12.458202493380247
trend,2007-11-04,12.455416909398123
trend,2007-11-05,12.452631325415998
trend,2007-11-06,12.449845741433876
trend,2007-11-07,12.447060157451752
trend,2007-11-08,12.44427457346963
trend,2007-11-09,12.441488989487503
trend,2007-11-10,12.438703405505379
trend,2007-11-11,12.435917821523256
trend,2007-11-12,12.433132237541132
trend,2007-11-13,12.43034665355901
trend,2007-11-14,12.427561069576885
trend,2007-11-15,12.42477548559476
trend,2007-11-16,12.421989901612639
trend,2007-11-17,12.419204317630513
trend,2007-11-18,12.41641873364839
trend,2007-11-19,12.413633149666266
trend,2007-11-20,12.410847565684142
trend,2007-11-21,12.40806198170202
trend,2007-11-22,12.405276397719895
trend,2007-11-23,12.402490813737773
trend,2007-11-24,12.399705229755646
trend,2007-11-25,12.396919645773522
trend,2007-11-26,12.3941340617914
trend,2007-11-27,12.391348477809276
trend,2007-11-28,12.388562893827153
trend,2007-11-29,12.385777309845029
trend,2007-11-30,12.382991725862903
trend,2007-12-01,12.380206141880782
trend,2007-12-02,12.377420557898656
trend,2007-12-03,12.374634973916534
trend,2007-12-04,12.37184938993441
trend,2007-12-05,12.369063805952285
trend,2007-12-06,12.366278221970163
trend,2007-12-07,12.363492637988038
trend,2007-12-08,12.360707054005916
trend,2007-12-09,12.357921470023792
trend,2007-12-10,12.355135886041666
trend,2007-12-11,12.352350302059543
trend,2007-12-12,12.349564718077419
trend,2007-12-13,12.346779134095296
trend,2007-12-14,12.343993550113172
trend,2007-12-15,12.341207966131048
trend,2007-12-16,12.338422382148925
trend,2007-12-17,12.3356367981668
trend,2007-12-18,12.332851214184679
trend,2007-12-19,12.330065630202553
trend,2007-12-20,12.327280046220428
trend,2007-12-21,12.326313512683644
trend,2007-12-22,12.32534697914686
trend,2007-12-23,12.324380445610075
trend,2007-12-24,12.32341391207329
trend,2007-12-25,12.322447378536506
trend,2007-12-26,12.32148084499972
trend,2007-12-27,12.320514311462935
trend,2007-12-28,12.31954777792615
trend,2007-12-29,12.318581244389366
trend,2007-12-30,12.317614710852581
trend,2007-12-31,12.316648177315797
trend,2008-01-01,12.315681643779012
trend,2008-01-02,12.314715110242227
trend,2008-01-03,12.313748576705443
trend,2008-01-04,12.312782043168658
trend,2008-01-05,12.311815509631874
trend,2008-01-06,12.31084897609509
trend,2008-01-07,12.309882442558305
trend,2008-01-08,12.308915909021518
trend,2008-01-09,12.307949375484734
trend,2008-01-10,12.30698284194795
trend,2008-01-11,12.306016308411165
trend,2008-01-12,12.30504977487438
trend,2008-01-13,12.304083241337596
trend,2008-01-14,12.303116707800811
trend,2008-01-15,12.302150174264026
trend,2008-01-16,12.301183640727242
trend,2008-01-17,12.300217107190457
trend,2008-01-18,12.299250573653673
trend,2008-01-19,12.298284040116888
trend,2008-01-20,12.297317506580104
trend,2008-01-21,12.29635097304332
trend,2008-01-22,12.295384439506533
trend,2008-01-23,12.294417905969748
trend,2008-01-24,12.293451372432964
trend,2008-01-25,12.29248483889618
trend,2008-01-26,12.291518305359395
trend,2008-01-27,12.29055177182261
trend,2008-01-28,12.289585238285825
trend,2008-01-29,12.288618704749041
trend,2008-01-30,12.287652171212256
trend,2008-01-31,12.286685637675472
trend,2008-02-01,12.285719104138687
trend,2008-02-02,12.284752570601903
trend,2008-02-03,12.283786037065118
trend,2008-02-04,12.282819503528334
trend,2008-02-05,12.281852969991547
trend,2008-02-06,12.280886436454763
trend,2008-02-07,12.279919902917978
trend,2008-02-08,12.278953369381194
trend,2008-02-09,12.277986835844407
trend,2008-02-10,12.277020302307623
trend,2008-02-11,12.276053768770836
trend,2008-02-12,12.275087235234052
trend,2008-02-13,12.274120701697267
trend,2008-02-14,12.273154168160483
trend,2008-02-15,12.272187634623698
trend,2008-02-16,12.271221101086914
